1719529556226523443,184
1719529556237804806,184
1719529556248476036,184
1719529556260243886,184
1719529556272069047,184
1719529556282767124,184
1719529556294080358,184
1719529556304068465,184
1719529556315069833,184
1719529556325669576,184
1719529556336362629,184
1719529556346852775,184
1719529556357774144,184
1719529556369416172,184
1719529556380669216,184
1719529556390815047,184
1719529556402373909,184
1719529556414374043,184
1719529556424669151,184
1719529556435030787,184
1719529556447929112,184
1719529556457915843,184
1719529556469356915,184
1719529556481498038,184
1719529556493312127,184
1719529556504586130,184
1719529556515437165,184
1719529556526397893,184
1719529556537098307,184
1719529556548455668,184
1719529556559576202,184
1719529556571049113,184
1719529556582313100,184
1719529556593532352,184
1719529556604786164,184
1719529556615438866,184
1719529556627706451,184
1719529556638608812,184
1719529556649901791,184
1719529556660348193,184
1719529556672325991,184
1719529556682694955,184
1719529556693095854,184
1719529556705354703,184
1719529556715780529,184
1719529556726855400,184
1719529556737903935,184
1719529556748766009,184
1719529556760030956,184
1719529556771407933,184
1719529556782302007,184
1719529556793439629,184
1719529556804704800,184
1719529556815951187,184
1719529556825674530,184
1719529556835801162,184
1719529556846890048,184
1719529556858166323,184
1719529556869720961,184
1719529556880362560,184
1719529556891162587,184
1719529556902250930,184
1719529556924698841,184
1719529556935905550,184
1719529556947012644,184
1719529556957021294,184
1719529556968007590,184
1719529556979496821,184
1719529556990562731,184
1719529557001803167,184
1719529557012289504,184
1719529557023574195,184
1719529557034616298,184
1719529557046186039,184
1719529557057378891,184
1719529557068523296,184
1719529557079093440,184
1719529557090157398,184
1719529557100571993,184
1719529557110532547,184
1719529557122549128,184
1719529557133815739,184
1719529557144499289,184
1719529557155012857,184
1719529557166818754,184
1719529557177324899,184
1719529557188390329,184
1719529557198526017,184
1719529557210659652,184
1719529557222090388,184
1719529557233112107,184
1719529557243207027,184
1719529557253696468,184
1719529557263628127,184
1719529557273462828,184
1719529557284105002,184
1719529557295789302,184
1719529557307375459,184
1719529557317671239,184
1719529557328089386,184
1719529557338897381,184
1719529557349030476,184
1719529557360060899,184
1719529557371192697,184
1719529557382322990,184
1719529557393538114,184
1719529557404485850,184
1719529557425711896,184
1719529557426889794,184
1719529557437816443,184
1719529557448705013,184
1719529557458750814,184
1719529557469102050,184
1719529557479772895,184
1719529557491247022,184
1719529557502174407,184
1719529557512987587,184
1719529557524186551,184
1719529557535175599,184
1719529557546506720,184
1719529557557675125,184
1719529557568888681,184
1719529557580174715,184
1719529557591470573,184
1719529557601884944,184
1719529557613005573,184
1719529557623919935,184
1719529557637519943,184
1719529557648727355,184
1719529557658955041,184
1719529557669429858,184
1719529557679478315,184
1719529557691507280,184
1719529557702451049,184
1719529557713406593,184
1719529557724473975,184
1719529557735282419,184
1719529557747144955,184
1719529557758346927,184
1719529557768916942,184
1719529557780223904,184
1719529557791893996,184
1719529557802759910,184
1719529557813788957,184
1719529557825664037,184
1719529557835795052,184
1719529557846593064,184
1719529557858379825,184
1719529557869820801,184
1719529557880592477,184
1719529557891333433,184
1719529557902889351,184
1719529557914199129,184
1719529557925346798,184
1719529557935999980,184
1719529557948561095,184
1719529557958585488,184
1719529557970688564,184
1719529557982334976,184
1719529557992773634,184
1719529558003933175,184
1719529558015061548,184
1719529558025883206,184
1719529558037345941,184
1719529558049340251,184
1719529558060506831,184
1719529558070932881,184
1719529558082593052,184
1719529558092984991,184
1719529558104620843,184
1719529558115208490,184
1719529558126085987,184
1719529558137314967,184
1719529558148760422,184
1719529558158912493,184
1719529558169887557,184
1719529558180322855,184
1719529558190982724,184
1719529558201607171,184
1719529558213566953,184
1719529558225583821,184
1719529558235908145,184
1719529558247633147,184
1719529558258438550,184
1719529558269513996,184
1719529558280954876,184
1719529558291699832,184
1719529558301933789,184
1719529558313235439,184
1719529558325270548,184
1719529558335863251,184
1719529558346645518,184
1719529558357486601,184
1719529558369123316,184
1719529558380302377,184
1719529558391227393,184
1719529558402217273,184
1719529558412532317,184
1719529558424920507,184
1719529558435683543,184
1719529558446811948,184
1719529558458041919,184
1719529558469302482,184
1719529558480081581,184
1719529558492017172,184
1719529558502893709,184
1719529558513274832,184
1719529558524579234,184
1719529558534905990,184
1719529558546877483,184
1719529558557805316,184
1719529558568970457,184
1719529558579538008,184
1719529558591729082,184
1719529558602098781,184
1719529558613403599,184
1719529558624629538,184
1719529558635050404,184
1719529558646447028,184
1719529558656805655,184
1719529558670294753,184
1719529558681175067,184
1719529558691843704,184
1719529558704012955,184
1719529558715156175,184
1719529558726086152,184
1719529558737158750,184
1719529558748342738,184
1719529558758807412,184
1719529558770582365,184
1719529558781233179,184
1719529558792455790,184
1719529558804168280,184
1719529558814857302,184
1719529558825516659,184
1719529558835521949,184
1719529558846299096,184
1719529558857614442,184
1719529558868677888,184
1719529558880591975,184
1719529558891307620,184
1719529558903843583,184
1719529558915528458,184
1719529558925776463,184
1719529558937627735,184
1719529558949007688,184
1719529558958921491,184
1719529558970568959,184
1719529558981929263,184
1719529558992447152,184
1719529559004408534,184
1719529559015713799,184
1719529559026523106,184
1719529559037975889,184
1719529559048990120,184
1719529559060832816,184
1719529559071585323,184
1719529559082835326,184
1719529559094070673,184
1719529559104316918,184
1719529559115179440,184
1719529559126002986,184
1719529559137826546,184
1719529559147878075,184
1719529559158877938,184
1719529559170396416,184
1719529559181079901,184
1719529559191548381,184
1719529559201841730,184
1719529559213089684,184
1719529559223674195,184
1719529559234904390,184
1719529559247865305,184
1719529559258373530,184
1719529559268599551,184
1719529559280024398,184
1719529559291984884,184
1719529559302902573,184
1719529559313962243,184
1719529559324972698,184
1719529559335930994,184
1719529559347040007,184
1719529559358055038,184
1719529559369302737,184
1719529559379765426,184
1719529559392047377,184
1719529559402279223,184
1719529559414103519,184
1719529559425422768,184
1719529559437713392,184
1719529559449407770,184
1719529559460088823,184
1719529559471440744,184
1719529559482657883,184
1719529559493290329,184
1719529559504584939,184
1719529559515504068,184
1719529559526537466,184
1719529559537146105,184
1719529559548532425,184
1719529559559410306,184
1719529559570231869,184
1719529559580622047,184
1719529559590826213,184
1719529559603064165,184
1719529559614440534,184
1719529559625131666,184
1719529559637175447,184
1719529559648551303,184
1719529559659393537,184
1719529559669878498,184
1719529559680976343,184
1719529559692521892,184
1719529559704160880,184
1719529559715076041,184
1719529559725790597,184
1719529559736688094,184
1719529559748588933,184
1719529559759199683,184
1719529559770313944,184
1719529559781472589,184
1719529559792129098,184
1719529559802921221,184
1719529559814865611,184
1719529559825317388,184
1719529559837817224,184
1719529559848736161,184
1719529559859843062,184
1719529559871166823,184
1719529559882702965,184
1719529559893033016,184
1719529559904260971,184
1719529559915574781,184
1719529559926568884,184
1719529559937741672,184
1719529559948414245,184
1719529559959081090,184
1719529559970242775,184
1719529559981487241,184
1719529559992288260,184
1719529560003878577,184
1719529560014714187,184
1719529560025328201,184
1719529560035493551,184
1719529560046481638,184
1719529560057179298,184
1719529560068170169,184
1719529560079730438,184
1719529560091354162,184
1719529560101586295,184
1719529560112315347,184
1719529560123997373,184
1719529560134866678,184
1719529560145950316,184
1719529560156640872,184
1719529560168677068,184
1719529560178980848,184
1719529560189805866,184
1719529560201271065,184
1719529560212043700,184
1719529560223240263,184
1719529560234261822,184
1719529560244898331,184
1719529560256940767,184
1719529560267698459,184
1719529560278374904,184
1719529560289550315,184
1719529560301088568,184
1719529560312170286,184
1719529560322698285,184
1719529560335174729,184
1719529560346141153,184
1719529560356583138,184
1719529560368353483,184
1719529560380003222,184
1719529560391774047,184
1719529560402492475,184
1719529560412788255,184
1719529560424033329,184
1719529560435586334,184
1719529560446496919,184
1719529560457885799,184
1719529560468396646,184
1719529560479961363,184
1719529560491120743,184
1719529560501792676,184
1719529560512571519,184
1719529560523968111,184
1719529560534809161,184
1719529560546467060,184
1719529560557365996,184
1719529560568280933,184
1719529560579381178,184
1719529560590965766,184
1719529560601475910,184
1719529560612837558,184
1719529560624395075,184
1719529560635201662,184
1719529560646580430,184
1719529560657055758,184
1719529560668825655,184
1719529560680851227,184
1719529560691864850,184
1719529560702947880,184
1719529560712953969,184
1719529560724159908,184
1719529560735200666,184
1719529560750102698,184
1719529560760042484,184
1719529560771203496,184
1719529560781655305,184
1719529560791518741,184
1719529560803029986,184
1719529560814279413,184
1719529560823989219,184
1719529560835066329,184
1719529560845681431,184
1719529560857020712,184
1719529560868657267,184
1719529560879505869,184
1719529560890090411,184
1719529560901249471,184
1719529560912034586,184
1719529560924160476,184
1719529560935079317,184
1719529560945752402,184
1719529560957182977,184
1719529560968319829,184
1719529560979239662,184
1719529560989719982,184
1719529561001181085,184
1719529561012422287,184
1719529561023321672,184
1719529561033638187,184
1719529561044734432,184
1719529561056529544,184
1719529561067456608,184
1719529561078696114,184
1719529561091194830,184
1719529561100650528,184
1719529561111107553,184
1719529561123234435,184
1719529561134687026,184
1719529561145838470,184
1719529561155449334,184
1719529561168462888,184
1719529561182792865,184
1719529561192848297,184
1719529561204287288,184
1719529561214237122,184
1719529561226506273,184
1719529561238155468,184
1719529561249114564,184
1719529561260115482,184
1719529561272145438,184
1719529561282684061,184
1719529561293985519,184
1719529561305572923,184
1719529561316643888,184
1719529561327442602,184
1719529561338811674,184
1719529561349968878,184
1719529561360898054,184
1719529561372472370,184
1719529561383424170,184
1719529561393793260,184
1719529561404918241,184
1719529561415811929,184
1719529561426571988,184
1719529561437960292,184
1719529561448239880,184
1719529561458575275,184
1719529561469572897,184
1719529561480070209,184
1719529561491568879,184
1719529561502529638,184
1719529561513784888,184
1719529561524894605,184
1719529561536169823,184
1719529561546919418,184
1719529561560492866,184
1719529561570791557,184
1719529561581097129,184
1719529561591772837,184
1719529561603176469,184
1719529561615150745,184
1719529561626279086,184
1719529561637335747,184
1719529561648395545,184
1719529561658668541,184
1719529561669396121,184
1719529561680821288,184
1719529561692078746,184
1719529561702610937,184
1719529561714294563,184
1719529561724419850,184
1719529561735443424,184
1719529561746888143,184
1719529561758748150,184
1719529561770070662,184
1719529561780576774,184
1719529561791436543,184
1719529561803188872,184
1719529561814148576,184
1719529561824996825,184
1719529561837094268,184
1719529561848289935,184
1719529561858092924,184
1719529561869079987,184
1719529561881273011,184
1719529561891936400,184
1719529561903580379,184
1719529561914408341,184
1719529561925057554,184
1719529561935776398,184
1719529561946769189,184
1719529561957212294,184
1719529561969505957,184
1719529561980830966,184
1719529561992704188,184
1719529562003409880,184
1719529562013922712,184
1719529562026283861,184
1719529562037046640,184
1719529562048229923,184
1719529562058333546,184
1719529562069051078,184
1719529562080331703,184
1719529562091952130,184
1719529562102426530,184
1719529562113717267,184
1719529562124621964,184
1719529562135041677,184
1719529562147167375,184
1719529562158507263,184
1719529562168349226,184
1719529562180526923,184
1719529562191705215,184
1719529562203314186,184
1719529562214238050,184
1719529562225379318,184
1719529562236343341,184
1719529562246750126,184
1719529562258031391,184
1719529562270030851,184
1719529562280411301,184
1719529562291217663,184
1719529562301877084,184
1719529562313707971,184
1719529562324715482,184
1719529562336491746,184
1719529562346826084,184
1719529562358807561,184
1719529562369073773,184
1719529562380739703,184
1719529562391596336,184
1719529562402700517,184
1719529562413623325,184
1719529562434954262,184
1719529562435539435,184
1719529562447458129,184
1719529562458012815,184
1719529562468860297,184
1719529562480519571,184
1719529562491289806,184
1719529562502089384,184
1719529562513886352,184
1719529562525661976,184
1719529562536913994,184
1719529562547436105,184
1719529562558331073,184
1719529562569657458,184
1719529562583726416,184
1719529562594096722,184
1719529562604713776,184
1719529562615172400,184
1719529562624743617,184
1719529562636344172,184
1719529562647107783,184
1719529562658428055,184
1719529562668128806,184
1719529562680290503,184
1719529562691557720,184
1719529562702395922,184
1719529562713297418,184
1719529562724773336,184
1719529562734754593,184
1719529562746465322,184
1719529562759046404,184
1719529562770158040,184
1719529562779985796,184
1719529562791267126,184
1719529562802662181,184
1719529562813079142,184
1719529562824288697,184
1719529562834913846,184
1719529562846973977,184
1719529562858335049,184
1719529562868619244,184
1719529562880582737,184
1719529562891488969,184
1719529562902470848,184
1719529562914021356,184
1719529562924086996,184
1719529562935930811,184
1719529562947049583,184
1719529562958126084,184
1719529562968516102,184
1719529562980495563,184
1719529562991240102,184
1719529563001530761,184
1719529563016460087,184
1719529563026346274,184
1719529563037513813,184
1719529563047273154,184
1719529563058348823,184
1719529563069236879,184
1719529563081336881,184
1719529563093179800,184
1719529563104258285,184
1719529563114665102,184
1719529563125229708,184
1719529563135505104,184
1719529563147063964,184
1719529563158202415,184
1719529563168460691,184
1719529563180489142,184
1719529563190790873,184
1719529563201912173,184
1719529563213095936,184
1719529563225191298,184
1719529563235783232,184
1719529563246373918,184
1719529563258520319,184
1719529563268665509,184
1719529563280460013,184
1719529563291324645,184
1719529563301866084,184
1719529563313378641,184
1719529563324628962,184
1719529563336503272,184
1719529563346894794,184
1719529563358549076,184
1719529563368699386,184
1719529563379481780,184
1719529563391456504,184
1719529563402369552,184
1719529563412904623,184
1719529563424970482,184
1719529563435667117,184
1719529563446975646,184
1719529563458293070,184
1719529563468689488,184
1719529563480350010,184
1719529563491120564,184
1719529563503313365,184
1719529563514120046,184
1719529563525916534,184
1719529563536684432,184
1719529563547407564,184
1719529563558011593,184
1719529563568122512,184
1719529563580778280,184
1719529563594940100,184
1719529563606301107,184
1719529563616899985,184
1719529563628175554,184
1719529563639542162,184
1719529563649913235,184
1719529563660403859,184
1719529563671710147,184
1719529563682649403,184
1719529563692668195,184
1719529563703153411,184
1719529563713876894,184
1719529563724715703,184
1719529563735374900,184
1719529563746528519,184
1719529563757587292,184
1719529563768640721,184
1719529563780111455,184
1719529563790618078,184
1719529563801438168,184
1719529563813661976,184
1719529563824706957,184
1719529563835796578,184
1719529563846755288,184
1719529563858294373,184
1719529563867813110,184
1719529563878003195,184
1719529563890120349,184
1719529563900135205,184
1719529563913231125,184
1719529563924513926,184
1719529563935900853,184
1719529563946111962,184
1719529563957978560,184
1719529563968303331,184
1719529563979798512,184
1719529563992979294,184
1719529564004712039,184
1719529564014977258,184
1719529564025731877,184
1719529564035728909,184
1719529564046707748,184
1719529564056639789,184
1719529564069013482,184
1719529564078723512,184
1719529564091141236,184
1719529564102526786,184
1719529564113955441,184
1719529564124650412,184
1719529564135323752,184
1719529564147084496,184
1719529564157835019,184
1719529564168426984,184
1719529564180005204,184
1719529564191559487,184
1719529564202161885,184
1719529564213586699,184
1719529564223514612,184
1719529564234900291,184
1719529564245734172,184
1719529564257708288,184
1719529564268627032,184
1719529564280294370,184
1719529564291143034,184
1719529564301224737,184
1719529564313766427,184
1719529564325072363,184
1719529564336167807,184
1719529564347040824,184
1719529564357435417,184
1719529564368308529,184
1719529564380721421,184
1719529564391788130,184
1719529564402049541,184
1719529564412917086,184
1719529564424994944,184
1719529564435812889,184
1719529564445567462,184
1719529564457973890,184
1719529564468066985,184
1719529564480043725,184
1719529564490774216,184
1719529564501770526,184
1719529564512998416,184
1719529564523378641,184
1719529564535750478,184
1719529564547000479,184
1719529564557135621,184
1719529564567393129,184
1719529564579918019,184
1719529564590659453,184
1719529564602122987,184
1719529564614047632,184
1719529564626131538,184
1719529564637137928,184
1719529564647401771,184
1719529564657880587,184
1719529564668680549,184
1719529564679319201,184
1719529564690359990,184
1719529564701379852,184
1719529564713478382,184
1719529564725037337,184
1719529564735798356,184
1719529564746792586,184
1719529564757532037,184
1719529564768341438,184
1719529564779404499,184
1719529564790537926,184
1719529564801861271,184
1719529564813457186,184
1719529564824073983,184
1719529564836183744,184
1719529564846285735,184
1719529564857461081,184
1719529564868790185,184
1719529564880138649,184
1719529564891039217,184
1719529564902307970,184
1719529564913067676,184
1719529564927517779,184
1719529564938274253,184
1719529564948377940,184
1719529564959274827,184
1719529564970072421,184
1719529564980869375,184
1719529564991594874,184
1719529565001810494,184
1719529565013792610,184
1719529565023956583,184
1719529565034905598,184
1719529565047151933,184
1719529565058916836,184
1719529565068953196,184
1719529565079932898,184
1719529565090975287,184
1719529565102405317,184
1719529565113633750,184
1719529565124432688,184
1719529565134665491,184
1719529565146813204,184
1719529565157419601,184
1719529565168157484,184
1719529565180390251,184
1719529565192377326,184
1719529565202965388,184
1719529565214059136,184
1719529565224680636,184
1719529565235121372,184
1719529565246159281,184
1719529565257564384,184
1719529565268992397,184
1719529565280098113,184
1719529565290807388,184
1719529565302159180,184
1719529565313450428,184
1719529565324346804,184
1719529565334851666,184
1719529565346829974,184
1719529565357881355,184
1719529565368735747,184
1719529565379382816,184
1719529565390508275,184
1719529565402304762,184
1719529565412849048,184
1719529565425149910,184
1719529565435609494,184
1719529565446511565,184
1719529565457195369,184
1719529565469892063,184
1719529565480079652,184
1719529565490709024,184
1719529565501532665,184
1719529565513443134,184
1719529565523564132,184
1719529565535233518,184
1719529565545960073,184
1719529565558822812,184
1719529565569116863,184
1719529565579062664,184
1719529565590683826,184
1719529565601679144,184
1719529565612473633,184
1719529565622953217,184
1719529565634913413,184
1719529565646401778,184
1719529565657532549,184
1719529565668533275,184
1719529565680484031,184
1719529565691793263,184
1719529565703141918,184
1719529565713633309,184
1719529565724400983,184
1719529565735555082,184
1719529565746274501,184
1719529565757525942,184
1719529565769114593,184
1719529565780372978,184
1719529565791168524,184
1719529565802702712,184
1719529565813650734,184
1719529565824596485,184
1719529565836623816,184
1719529565847953048,184
1719529565857876993,184
1719529565869391533,184
1719529565880699773,184
1719529565891067231,184
1719529565903515898,184
1719529565913960826,184
1719529565926055675,184
1719529565936544827,184
1719529565947223286,184
1719529565957712757,184
1719529565969133827,184
1719529565979083468,184
1719529565991129487,184
1719529566001577455,184
1719529566013689040,184
1719529566023734807,184
1719529566034875562,184
1719529566046160474,184
1719529566058188893,184
1719529566069854822,184
1719529566081044504,184
1719529566092354152,184
1719529566104015249,184
1719529566114059736,184
1719529566125634467,184
1719529566135526925,184
1719529566147150327,184
1719529566158050062,184
1719529566168504302,184
1719529566180386963,184
1719529566191202764,184
1719529566202111875,184
1719529566213105433,184
1719529566224776706,184
1719529566234915143,184
1719529566246970825,184
1719529566258472469,184
1719529566268738456,184
1719529566279877387,184
1719529566291135836,184
1719529566303234621,184
1719529566314200819,184
1719529566324103837,184
1719529566335465580,184
1719529566346247717,184
1719529566358468644,184
1719529566369680854,184
1719529566380600813,184
1719529566392261462,184
1719529566403732963,184
1719529566414562588,184
1719529566426400706,184
1719529566437027454,184
1719529566448315598,184
1719529566458921707,184
1719529566470437783,184
1719529566480275266,184
1719529566493027511,184
1719529566504247337,184
1719529566514637193,184
1719529566525794780,184
1719529566536487735,184
1719529566547647082,184
1719529566558729918,184
1719529566570089709,184
1719529566581041507,184
1719529566592821130,184
1719529566603647747,184
1719529566614833493,184
1719529566624579617,184
1719529566635254685,184
1719529566647013668,184
1719529566661968817,184
1719529566673914837,184
1719529566683795167,184
1719529566694891155,184
1719529566705582414,184
1719529566716216970,184
1719529566728160782,184
1719529566738552559,184
1719529566749788736,184
1719529566760147106,184
1719529566770313510,184
1719529566781367643,184
1719529566792632780,184
1719529566803407525,184
1719529566814236702,184
1719529566824288709,184
1719529566835694963,184
1719529566846977091,184
1719529566857748093,184
1719529566868540310,184
1719529566879834726,184
1719529566891170166,184
1719529566902344264,184
1719529566912896486,184
1719529566923599392,184
1719529566935166796,184
1719529566945556684,184
1719529566957900041,184
1719529566968962653,184
1719529566980197423,184
1719529566990558960,184
1719529567002176282,184
1719529567013239214,184
1719529567023994312,184
1719529567034625476,184
1719529567046292269,184
1719529567056835722,184
1719529567068345558,184
1719529567078544762,184
1719529567090628220,184
1719529567102522272,184
1719529567113850800,184
1719529567124678952,184
1719529567135153479,184
1719529567145669189,184
1719529567156667898,184
1719529567170671448,184
1719529567181110200,184
1719529567192222827,184
1719529567202534413,184
1719529567212892110,184
1719529567224079136,184
1719529567235450606,184
1719529567246107338,184
1719529567257222653,184
1719529567268609003,184
1719529567279187784,184
1719529567290853681,184
1719529567302603417,184
1719529567312861084,184
1719529567326023081,184
1719529567337258554,184
1719529567347753304,184
1719529567358450771,184
1719529567368888243,184
1719529567379812490,184
1719529567390748992,184
1719529567401842291,184
1719529567412794442,184
1719529567434041570,184
1719529567435090479,184
1719529567445761354,184
1719529567456567331,184
1719529567468437672,184
1719529567479117699,184
1719529567489657025,184
1719529567501169837,184
1719529567512684728,184
1719529567524283363,184
1719529567534864320,184
1719529567546403435,184
1719529567558623850,184
1719529567568971051,184
1719529567580046399,184
1719529567592067521,184
1719529567603094102,184
1719529567613121085,184
1719529567624174962,184
1719529567635734940,184
1719529567646545589,184
1719529567656902518,184
1719529567668868826,184
1719529567679354968,184
1719529567690714599,184
1719529567701686461,184
1719529567713102634,184
1719529567725091437,184
1719529567735973093,184
1719529567747269749,184
1719529567758914014,184
1719529567770042545,184
1719529567780221685,184
1719529567791720097,184
1719529567803551783,184
1719529567813421297,184
1719529567824349096,184
1719529567834273585,184
1719529567846442833,184
1719529567857546820,184
1719529567867759016,184
1719529567879139382,184
1719529567890661058,184
1719529567900973060,184
1719529567912294003,184
1719529567923633314,184
1719529567934331805,184
1719529567946380031,184
1719529567957926602,184
1719529567967904914,184
1719529567980082738,184
1719529567990419603,184
1719529568002115835,184
1719529568012616058,184
1719529568023761132,184
1719529568034303818,184
1719529568046106416,184
1719529568056770379,184
1719529568070771593,184
1719529568080827055,184
1719529568092084575,184
1719529568102891224,184
1719529568114900026,184
1719529568125728242,184
1719529568136531723,184
1719529568146872172,184
1719529568157462793,184
1719529568168278817,184
1719529568179280822,184
1719529568191288665,184
1719529568202312045,184
1719529568212702029,184
1719529568224933260,184
1719529568236465719,184
1719529568246992885,184
1719529568257873164,184
1719529568267975026,184
1719529568279487389,184
1719529568290242679,184
1719529568301626565,184
1719529568313006579,184
1719529568324162533,184
1719529568335330487,184
1719529568345802741,184
1719529568357818360,184
1719529568368366133,184
1719529568379653381,184
1719529568391359373,184
1719529568401668046,184
1719529568413725648,184
1719529568424749317,184
1719529568435525886,184
1719529568446204601,184
1719529568457734724,184
1719529568468798232,184
1719529568479314966,184
1719529568490548966,184
1719529568501708536,184
1719529568512819947,184
1719529568523846720,184
1719529568534943347,184
1719529568546207747,184
1719529568558372739,184
1719529568569855247,184
1719529568580298766,184
1719529568591725467,184
1719529568602630130,184
1719529568613660422,184
1719529568623892810,184
1719529568635029692,184
1719529568645699479,184
1719529568657238562,184
1719529568668309238,184
1719529568679650277,184
1719529568691486218,184
1719529568701853323,184
1719529568714405379,184
1719529568725690707,184
1719529568735655067,184
1719529568747030089,184
1719529568758325177,184
1719529568769766534,184
1719529568780851513,184
1719529568792471779,184
1719529568803789074,184
1719529568813997206,184
1719529568824738607,184
1719529568835149743,184
1719529568846264066,184
1719529568856497605,184
1719529568868601542,184
1719529568879237602,184
1719529568890135865,184
1719529568901215276,184
1719529568912510940,184
1719529568923519601,184
1719529568934696194,184
1719529568947175484,184
1719529568957557628,184
1719529568968161433,184
1719529568978691254,184
1719529568990172643,184
1719529569001457810,184
1719529569013482804,184
1719529569025120125,184
1719529569036873412,184
1719529569046905195,184
1719529569058062429,184
1719529569069478570,184
1719529569079065977,184
1719529569091453588,184
1719529569102619237,184
1719529569114615528,184
1719529569125693083,184
1719529569136184985,184
1719529569146314430,184
1719529569157012632,184
1719529569168085068,184
1719529569179682390,184
1719529569191202529,184
1719529569201676799,184
1719529569212308123,184
1719529569224353788,184
1719529569235319826,184
1719529569246224616,184
1719529569257908368,184
1719529569268682025,184
1719529569279817148,184
1719529569290047295,184
1719529569301194769,184
1719529569312126311,184
1719529569323203546,184
1719529569334327597,184
1719529569345624764,184
1719529569356464564,184
1719529569367348107,184
1719529569379339757,184
1719529569389557616,184
1719529569401135258,184
1719529569412253517,184
1719529569423341280,184
1719529569435793754,184
1719529569447119145,184
1719529569457266253,184
1719529569468769401,184
1719529569480070248,184
1719529569490712835,184
1719529569501016229,184
1719529569512286069,184
1719529569523306697,184
1719529569534611768,184
1719529569545970791,184
1719529569558386305,184
1719529569569261528,184
1719529569579707127,184
1719529569590914408,184
1719529569601993147,184
1719529569613141070,184
1719529569624749015,184
1719529569636287234,184
1719529569647053595,184
1719529569657934450,184
1719529569669247073,184
1719529569679308071,184
1719529569690429114,184
1719529569702558426,184
1719529569712811772,184
1719529569723456599,184
1719529569734136658,184
1719529569745950264,184
1719529569756532500,184
1719529569769027310,184
1719529569779975203,184
1719529569790817211,184
1719529569801290937,184
1719529569811846038,184
1719529569824093428,184
1719529569835618719,184
1719529569846048415,184
1719529569856288225,184
1719529569867739950,184
1719529569878949439,184
1719529569891042527,184
1719529569902359662,184
1719529569912950379,184
1719529569923142318,184
1719529569935750533,184
1719529569946068839,184
1719529569957448180,184
1719529569967964786,184
1719529569979372223,184
1719529569990712398,184
1719529570002849646,184
1719529570013413994,184
1719529570024030982,184
1719529570034421606,184
1719529570045779252,184
1719529570057756694,184
1719529570069019014,184
1719529570080092697,184
1719529570091610724,184
1719529570102418364,184
1719529570114138563,184
1719529570125129848,184
1719529570136154604,184
1719529570146259185,184
1719529570157059401,184
1719529570169706431,184
1719529570181060109,184
1719529570191454701,184
1719529570202993688,184
1719529570213226170,184
1719529570224678759,184
1719529570235964662,184
1719529570246283511,184
1719529570257433385,184
1719529570269589768,184
1719529570279939049,184
1719529570290512837,184
1719529570303061885,184
1719529570313025829,184
1719529570323829501,184
1719529570335026830,184
1719529570346032994,184
1719529570356575007,184
1719529570367874702,184
1719529570377809558,184
1719529570391804595,184
1719529570402586284,184
1719529570413827036,184
1719529570425222953,184
1719529570436932721,184
1719529570446989527,184
1719529570459107543,184
1719529570469543542,184
1719529570481417594,184
1719529570491860473,184
1719529570503400451,184
1719529570514966477,184
1719529570525784901,184
1719529570536371233,184
1719529570547197785,184
1719529570558926784,184
1719529570569677401,184
1719529570580819563,184
1719529570591969725,184
1719529570603229229,184
1719529570613203956,184
1719529570623952045,184
1719529570635004929,184
1719529570645976854,184
1719529570656989866,184
1719529570668112989,184
1719529570680573878,184
1719529570691568075,184
1719529570702136135,184
1719529570714138185,184
1719529570725700180,184
1719529570736581450,184
1719529570747715964,184
1719529570759652991,184
1719529570770191677,184
1719529570780647643,184
1719529570792658109,184
1719529570803564947,184
1719529570815120958,184
1719529570826741447,184
1719529570837155942,184
1719529570848126491,184
1719529570859287149,184
1719529570869315443,184
1719529570879737618,184
1719529570890363342,184
1719529570900279734,184
1719529570912021309,184
1719529570923684485,184
1719529570935791046,184
1719529570946316419,184
1719529570957566035,184
1719529570968871746,184
1719529570979178979,184
1719529570990907498,184
1719529571002200761,184
1719529571012884435,184
1719529571023815529,184
1719529571035158455,184
1719529571045442969,184
1719529571056880421,184
1719529571070068848,184
1719529571080186069,184
1719529571091072684,184
1719529571102763027,184
1719529571112911575,184
1719529571123977578,184
1719529571136511362,184
1719529571147194684,184
1719529571159054433,184
1719529571169695932,184
1719529571179406152,184
1719529571190257855,184
1719529571201381777,184
1719529571212920539,184
1719529571223037888,184
1719529571234783078,184
1719529571245417185,184
1719529571257176584,184
1719529571267661669,184
1719529571279325389,184
1719529571290407104,184
1719529571300903838,184
1719529571312612101,184
1719529571324032850,184
1719529571335552316,184
1719529571347160165,184
1719529571358895212,184
1719529571370440950,184
1719529571381955425,184
1719529571392274082,184
1719529571403585584,184
1719529571414200492,184
1719529571426047344,184
1719529571437752600,184
1719529571448061753,184
1719529571459333768,184
1719529571470208863,184
1719529571481401743,184
1719529571492550881,184
1719529571503427032,184
1719529571514302638,184
1719529571526114835,184
1719529571536605201,184
1719529571547688260,184
1719529571558715352,184
1719529571569997351,184
1719529571580399814,184
1719529571591870098,184
1719529571602734569,184
1719529571613608831,184
1719529571624555413,184
1719529571634573819,184
1719529571646055110,184
1719529571656540932,184
1719529571668131374,184
1719529571679534426,184
1719529571690313715,184
1719529571702474290,184
1719529571714059451,184
1719529571724813204,184
1719529571735869543,184
1719529571746126953,184
1719529571756884258,184
1719529571769068576,184
